open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786,macd_signal,buy_signal,sell_signal
1.446,1.447,1.344,1.404,3975682.0,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,-0.005936479548035,0.0476431333942214,-0.0535796129422564,-79.87673975040276,-1.9969184937600692,-1.4011619056935012,-0.8856025387722606,3.030303030303074,-4.696969696969693,-2.095292733892905,-0.9701766095679488,1.344,1.646,19.86754966887413,-3.0132450331125877,-3.57074892792557,-0.9984181210469852,-0.9513990897957316,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.404,1.442,1.368,1.419,1947707.5,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,-0.0186401522883128,0.0343864762577145,-0.0530266285460274,-51.6287329400982,-1.290718323502455,-1.4900999522513374,-0.9033431325546912,11.0000000000001,-3.89999999999999,-2.637652216127288,-0.9898192908203612,1.344,1.595,29.880478087649397,-2.01195219123506,-3.5788683096726857,-0.9984435815318466,-0.9638686683022998,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.42,1.475,1.4,1.466,2048251.8,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,-0.0246314611043332,0.022582888785305,-0.0472143498896382,39.559349971089745,0.9889837492772436,-1.3140937860043658,-0.8653075975757141,44.23076923076924,-0.576923076923076,-2.8617096165113725,-0.993484264871252,1.344,1.514,71.7647058823529,2.17647058823529,-3.2223644522847072,-0.9968272905444912,-0.9518730509971524,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.467,1.481,1.396,1.404,1896124.3,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,-0.0339906750074336,0.0112681760267572,-0.0452588510341909,-57.929151599651746,-1.4482287899912938,-1.2275391632813948,-0.8418640535262549,29.383886255924153,-2.061611374407585,-2.663645434045237,-0.9903325348598474,1.344,1.498,38.961038961038874,-1.1038961038961126,-2.813657567771372,-0.9928293553565172,-0.9416753145808732,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.404,1.422,1.382,1.412,1336882.8,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,-0.0402978576949633,0.0009549692824131,-0.0412528269773764,-23.14550249432126,-0.5786375623580315,-1.1385548333839397,-0.8139268901859847,40.22988505747126,-0.9770114942528744,-2.4612309180328027,-0.9855428974516433,1.344,1.481,49.635036496350246,-0.0364963503649754,-2.3720605438988813,-0.9827447522524736,-0.9274048466300338,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.413,1.492,1.412,1.492,1659004.8,2024-11-15 23:00:00+03:00,2024-11-16 02:59:59.999000+03:00,-0.0383983813653074,-0.0069157008471309,-0.0314826805181765,92.76371014948538,2.3190927537371344,-0.7455999602281544,-0.6325166115391525,70.75471698113208,2.075471698113208,-2.0276868548572993,-0.9659323524520964,1.368,1.492,100.0,4.999999999999999,-1.3451245169628545,-0.8728976077857192,-0.8237821905923227,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.49,1.512,1.444,1.472,1747702.8,2024-11-16 03:00:00+03:00,2024-11-16 06:59:59.999000+03:00,-0.0380680408635507,-0.0131461688504149,-0.0249218720131358,39.048882262028926,0.9762220565507232,-0.4876593221543194,-0.4523566922611899,62.211981566820256,1.2211981566820258,-1.6680165765197783,-0.9312889682368626,1.382,1.512,69.23076923076923,1.923076923076923,-0.5996790008751366,-0.5368211117828672,-0.6401555907603066,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.473,1.479,1.445,1.454,601491.9,2024-11-16 07:00:00+03:00,2024-11-16 10:59:59.999000+03:00,-0.0388113006885157,-0.0182791952180351,-0.0205321054704806,12.63507945428136,0.315876986357034,-0.2782271948702232,-0.2712635164840905,46.80851063829787,-0.3191489361702132,-1.2698522903618066,-0.8537576144267346,1.382,1.512,55.38461538461539,0.5384615384615387,-0.0248036447497806,-0.0247985594285521,-0.3832732301131257,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.454,1.468,1.43,1.456,1315717.5,2024-11-16 11:00:00+03:00,2024-11-16 14:59:59.999000+03:00,-0.0387917885777215,-0.0223817138899724,-0.0164100746877491,-2.7103854272727657,-0.0677596356818191,-0.0868985843746147,-0.0866805087786252,70.3125,2.03125,-0.8004160804364666,-0.664269317921407,1.382,1.512,56.92307692307692,0.6923076923076921,0.4627474514969676,0.4323208116483533,-0.1062096716838929,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.457,1.462,1.403,1.422,1632178.9,2024-11-16 15:00:00+03:00,2024-11-16 18:59:59.999000+03:00,-0.0410466803589772,-0.0261147071837733,-0.0149319731752039,-96.15581662260472,-2.403895415565118,-0.1321182423529535,-0.1313548538581192,53.24675324675325,0.3246753246753244,-0.242455522475909,-0.2378137479633805,1.403,1.512,17.431192660550373,-3.256880733944963,0.4356768180711481,0.4100545668755797,0.0136286550180266,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.422,1.46,1.414,1.453,887993.4,2024-11-16 19:00:00+03:00,2024-11-16 22:59:59.999000+03:00,-0.0398726305538759,-0.0288662918577938,-0.011006338696082,5.873586891919718,0.1468396722979929,0.0276104238470962,0.0276034098504269,31.4285714285715,-1.85714285714285,-0.0154713954917823,-0.0154701611778542,1.403,1.512,45.87155963302757,-0.4128440366972427,0.6133555019086834,0.5464848092819633,0.1862060193181786,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.453,1.46,1.433,1.458,651676.1,2024-11-16 23:00:00+03:00,2024-11-17 02:59:59.999000+03:00,-0.0380995416119434,-0.0307129418086237,-0.0073865998033196,41.79635806682564,1.0449089516706411,0.0338243352241404,0.0338114418123538,42.22222222222222,-0.7777777777777779,-0.0377885844756381,-0.0377706076657899,1.403,1.479,72.36842105263143,2.2368421052631433,0.6200634482451116,0.5511722033350351,0.1824043458271997,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.458,1.458,1.369,1.402,1642746.9,2024-11-17 03:00:00+03:00,2024-11-17 06:59:59.999000+03:00,-0.0407434230208343,-0.0327190380510659,-0.0080243849697684,-96.51789170592365,-2.412947292648091,-0.0733666095155037,-0.0732352564964301,29.6875,-2.03125,-0.0344150984303509,-0.0344015177948827,1.369,1.468,33.33333333333326,-1.6666666666666743,0.5575333857150492,0.5061450141322109,0.132836079946966,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.401,1.414,1.388,1.404,776889.8,2024-11-17 07:00:00+03:00,2024-11-17 10:59:59.999000+03:00,-0.0421909834064799,-0.0346134271221487,-0.0075775562843312,-59.83375612385921,-1.4958439030964803,-0.1752784251531091,-0.1735052142993922,29.6875,-2.03125,-0.1515527101800315,-0.150402973129937,1.369,1.462,37.634408602150465,-1.2365591397849536,0.424193075779496,0.4004569827809826,0.0255162651172177,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.403,1.483,1.399,1.481,1197560.9,2024-11-17 11:00:00+03:00,2024-11-17 14:59:59.999000+03:00,-0.0367018528435929,-0.0350311122664375,-0.0016707405771553,78.75114123225045,1.9687785308062613,-0.2142022277009838,-0.2109852056467406,67.2514619883041,1.7251461988304102,-0.1904777656558979,-0.1882070895598867,1.369,1.483,98.24561403508773,4.824561403508773,0.404699898391582,0.3839631797783994,-0.0050763718094093,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.48,1.507,1.42,1.442,1825531.5,2024-11-17 15:00:00+03:00,2024-11-17 18:59:59.999000+03:00,-0.0350941083530851,-0.035043711483767,-5.0396869318049264e-05,8.931954643110604,0.2232988660777651,-0.2978603599757569,-0.2893533305418078,46.927374301675954,-0.3072625698324046,-0.3603067352686125,-0.345484186310278,1.369,1.507,52.89855072463769,0.2898550724637687,0.2232308038790093,0.2195952417784286,-0.138414091691219,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.442,1.48,1.434,1.454,882965.2,2024-11-17 19:00:00+03:00,2024-11-17 22:59:59.999000+03:00,-0.032477281662766,-0.0345304255195668,0.0020531438568007,34.3441864317007,0.8586046607925175,-0.237557285038481,-0.2331871798584862,48.92473118279571,-0.1075268817204289,-0.3367931736630809,-0.3246114732981723,1.369,1.507,61.59420289855074,1.159420289855074,0.2922262207005132,0.2841825365387728,-0.0912053722059619,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Buy,True,False
1.455,1.492,1.425,1.491,588345.2,2024-11-17 23:00:00+03:00,2024-11-18 02:59:59.999000+03:00,-0.0271053828978407,-0.0330454169952216,0.0059400340973809,70.87216244837411,1.7718040612093529,-0.0331613187172397,-0.0331491685254416,76.64670658682633,2.664670658682633,-0.2664131004761216,-0.2602840738017276,1.388,1.507,86.55462184873967,3.6554621848739672,0.6214656087634327,0.5521476458985615,0.0862381345237974,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.489,1.506,1.44,1.493,1261585.6,2024-11-18 03:00:00+03:00,2024-11-18 06:59:59.999000+03:00,-0.0224281928922969,-0.0309219721746367,0.0084937792823397,60.42134891477913,1.5105337228694784,0.4017752522199377,0.3814669114503805,76.64670658682633,2.664670658682633,-0.006413618919754,-0.0064135309808488,1.399,1.507,87.03703703703722,3.7037037037037224,1.3948638796132866,0.884236401627193,0.4197632606989082,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.492,1.53,1.473,1.498,1384529.4,2024-11-18 07:00:00+03:00,2024-11-18 10:59:59.999000+03:00,-0.0181092754475853,-0.0283594328292264,0.010250157381641,58.158771118720594,1.453969277968015,0.5470118750721623,0.4982773249358875,58.94736842105256,0.894736842105256,0.2993507921078132,0.2907183860154665,1.42,1.53,70.9090909090909,2.090909090909091,1.673058671569546,0.9319549258286964,0.5736502122600169,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.5,1.504,1.451,1.458,842133.2,2024-11-18 11:00:00+03:00,2024-11-18 14:59:59.999000+03:00,-0.0177100179003317,-0.0262295498434475,0.0085195319431157,-65.97940218998873,-1.6494850547497184,0.2476347632476779,0.2426940201696715,58.33333333333334,0.8333333333333344,0.4783631377868257,0.4449317448410408,1.425,1.53,31.428571428571356,-1.8571428571428643,1.218171453524434,0.8391139606174793,0.5089132418760639,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.459,1.507,1.445,1.505,816731.4,2024-11-18 15:00:00+03:00,2024-11-18 18:59:59.999000+03:00,-0.0134460979655852,-0.023672859467875,0.0102267615022897,58.76260147109318,1.4690650367773297,0.678969466517169,0.5908490322600544,69.46564885496181,1.9465648854961817,0.9203425695086236,0.7260594349188263,1.425,1.53,76.19047619047606,2.619047619047606,1.6943619297149095,0.9347005268836124,0.7505363313541644,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.505,1.518,1.46,1.484,906087.7,2024-11-18 19:00:00+03:00,2024-11-18 22:59:59.999000+03:00,-0.0116274017435975,-0.0212637679230195,0.009636366179422,-13.165764154505617,-0.3291441038626404,0.8086027775431512,0.6688187621242374,46.95652173913037,-0.3043478260869627,1.1122205888322945,0.8048459330013988,1.44,1.53,48.888888888888886,-0.1111111111111114,1.81941171067867,0.948779734856312,0.8074814766606494,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.485,1.525,1.48,1.519,708161.2,2024-11-18 23:00:00+03:00,2024-11-19 02:59:59.999000+03:00,-0.0072779685013724,-0.0184666080386901,0.0111886395373177,75.32515153319336,1.8831287883298344,0.799086139490215,0.6635255617493434,58.78378378378374,0.8783783783783741,1.018135275448735,0.769105932279056,1.445,1.53,87.05882352941161,3.7058823529411615,1.6951140383933796,0.9347954777091416,0.7891423239125137,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.519,1.519,1.483,1.488,829898.0,2024-11-19 03:00:00+03:00,2024-11-19 06:59:59.999000+03:00,-0.0062602875451975,-0.0160253439399916,0.009765056394794,-8.095309216097766,-0.2023827304024441,0.7517881843257472,0.6362145463801796,47.126436781609186,-0.2873563218390814,1.0203470807813264,0.7700078660560189,1.445,1.525,53.75000000000001,0.3750000000000007,1.7045745858974053,0.9359784983786332,0.7807336369382772,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.488,1.493,1.462,1.474,639431.5,2024-11-19 07:00:00+03:00,2024-11-19 10:59:59.999000+03:00,-0.0065084259693317,-0.0141219603458596,0.0076135343765278,-74.47743646376236,-1.861935911594059,0.4495058985050165,0.4214927685622801,55.40540540540542,0.5405405405405418,1.0923545721436565,0.7977359172135922,1.445,1.525,36.249999999999964,-1.3750000000000036,1.4229723314690632,0.890217356590023,0.7031486807886318,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.475,1.476,1.447,1.466,496415.1,2024-11-19 11:00:00+03:00,2024-11-19 14:59:59.999000+03:00,-0.0072668429572508,-0.0127509368681378,0.005484093910887,-66.49091085633749,-1.662272771408437,0.0679418059919287,0.0678374568538652,32.110091743119256,-1.7889908256880744,0.5975032961024667,0.5352705863683842,1.447,1.525,24.358974358974287,-2.564102564102571,0.7319095815827813,0.6242322219119028,0.4091134217113841,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.465,1.48,1.431,1.452,1062795.7,2024-11-19 15:00:00+03:00,2024-11-19 18:59:59.999000+03:00,-0.0088950403927172,-0.0119797575730537,0.0030847171803365,-72.68253302309749,-1.817063325577437,-0.3017911993910618,-0.2929509485860959,34.313725490196035,-1.5686274509803966,0.1271368394732412,0.126456235788835,1.431,1.525,22.34042553191483,-2.7659574468085175,0.0130583426369768,0.0130576004500445,-0.0511457041157387,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.454,1.469,1.446,1.459,475073.4,2024-11-19 19:00:00+03:00,2024-11-19 22:59:59.999000+03:00,-0.0095109211140347,-0.0114859902812499,0.0019750691672152,-42.09851729560401,-1.0524629323901002,-0.5802836672086302,-0.5228715743579548,9.459459459459609,-4.054054054054039,-0.4227288156555693,-0.3992268194403777,1.431,1.519,31.8181818181819,-1.8181818181818103,-0.4212850917064566,-0.3980125001211865,-0.4400369646398396,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Buy),False,False
1.46,1.463,1.411,1.437,561986.4,2024-11-19 23:00:00+03:00,2024-11-20 02:59:59.999000+03:00,-0.0116400479342801,-0.011516801811856,-0.0001232461224241,-97.27972001389386,-2.431993000347347,-0.6672289944972556,-0.5831541647318272,10.769230769230916,-3.9230769230769087,-0.9512188441455964,-0.7403343502911678,1.411,1.493,31.70731707317073,-1.829268292682927,-0.4181879178775747,-0.3954027531063875,-0.5729637560431275,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Sell,False,True
1.437,1.437,1.356,1.378,723782.8,2024-11-20 03:00:00+03:00,2024-11-20 06:59:59.999000+03:00,-0.0178820698255348,-0.0127898554145917,-0.005092214410943,-113.65064770572424,-2.841266192643106,-1.1461546866550816,-0.8164761972015459,6.363636363636459,-4.363636363636354,-1.6523523162714338,-0.929179710224069,1.356,1.48,17.74193548387082,-3.225806451612918,-1.0676161479509665,-0.7885614106564833,-0.8447391060273661,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.378,1.404,1.37,1.389,385700.4,2024-11-20 07:00:00+03:00,2024-11-20 10:59:59.999000+03:00,-0.0216912656682495,-0.0145701374653233,-0.0071211282029261,-61.04980382881529,-1.5262450957203824,-1.2791659079726088,-0.8562625265193518,15.929203539823163,-3.407079646017684,-1.997100296263736,-0.96382213990452,1.356,1.48,26.61290322580641,-2.338709677419359,-1.3151270997629938,-0.865566978164624,-0.8952172148628318,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.388,1.404,1.377,1.388,511317.1,2024-11-20 11:00:00+03:00,2024-11-20 14:59:59.999000+03:00,-0.024508256534556,-0.0165577612791698,-0.0079504952553861,-41.534707425560406,-1.0383676856390105,-1.6037766273024805,-0.9222350644699596,18.000000000000128,-3.1999999999999873,-2.4502534494168873,-0.9852243535930748,1.356,1.469,28.31858407079629,-2.168141592920371,-1.967796427080942,-0.961680311183534,-0.9563799097488562,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.388,1.413,1.369,1.399,467761.3,2024-11-20 15:00:00+03:00,2024-11-20 18:59:59.999000+03:00,-0.0255585114123224,-0.0183579113058003,-0.007200600106522,2.3261072742376956,0.0581526818559423,-1.5748282481626594,-0.9177903693285148,21.15384615384627,-2.8846153846153726,-2.7388377897253644,-0.9916767187695256,1.356,1.463,40.1869158878504,-0.9813084112149596,-2.118497361660382,-0.971509799092124,-0.960325629063388,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.399,1.402,1.29,1.301,1294697.8,2024-11-20 19:00:00+03:00,2024-11-20 22:59:59.999000+03:00,-0.0339077594058736,-0.021467880925815,-0.0124398784800586,-117.16199085333017,-2.929049771333254,-1.6933964548003475,-0.93457844354893,12.222222222222314,-3.777777777777769,-3.2186509362051763,-0.9968036768066694,1.29,1.437,7.482993197278842,-4.251700680272116,-2.4381307705795052,-0.9848644788244846,-0.9720821997266946,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.3,1.352,1.293,1.34,437603.0,2024-11-20 23:00:00+03:00,2024-11-21 02:59:59.999000+03:00,-0.0369516686953412,-0.0245646384797202,-0.0123870302156209,-37.37344483313363,-0.9343361208283408,-1.612514604735893,-0.9235307647211944,38.1250000000001,-1.18749999999999,-3.151818622239834,-0.9963474072824904,1.29,1.413,40.650406504065074,-0.9349593495934926,-2.2571148578562745,-0.9783332192843248,-0.9660704637626698,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.34,1.352,1.294,1.318,480281.7,2024-11-21 03:00:00+03:00,2024-11-21 06:59:59.999000+03:00,-0.0406703820281679,-0.0277857871894098,-0.0128845948387581,-48.46786515132944,-1.211696628783236,-1.5452516384254258,-0.912998620781292,29.239766081871423,-2.076023391812858,-3.208195948998996,-0.9967362483298796,1.29,1.413,22.76422764227644,-2.723577235772356,-2.252405945518923,-0.978130443271213,-0.962621770794128,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.319,1.356,1.311,1.348,546190.7,2024-11-21 07:00:00+03:00,2024-11-21 10:59:59.999000+03:00,-0.0407272613398908,-0.030374082019506,-0.0103531793203847,12.178198403442565,0.3044549600860641,-1.394482983705852,-0.8841532903437769,40.000000000000064,-0.9999999999999936,-2.8688566096596575,-0.9935764412150264,1.29,1.413,47.15447154471549,-0.2845528455284509,-2.0820027263352165,-0.9693855711883634,-0.9490384342490557,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.348,1.353,1.318,1.343,281166.4,2024-11-21 11:00:00+03:00,2024-11-21 14:59:59.999000+03:00,-0.0407065569677091,-0.0324405770091466,-0.0082659799585625,43.634357897548426,1.0908589474387107,-1.0030549895074012,-0.7628741909715748,35.56701030927837,-1.4432989690721627,-2.5933257258813525,-0.988880771782697,1.29,1.402,47.32142857142857,-0.267857142857143,-1.908512598576796,-0.9569603194431452,-0.9029050940658058,2.7289440000000003,2.437528,2.202,1.966472,1.631144,Hold (Hala Sell),False,False
1.343,1.399,1.34,1.362,1026392.6,2024-11-21 15:00:00+03:00,2024-11-21 18:59:59.999000+03:00,-0.0387107736907266,-0.0336946163454626,-0.0050161573452639,82.79157758289008,2.069789439572252,-0.4573821414834726,-0.4279481844613779,76.52173913043475,2.6521739130434754,-1.8137912506947045,-0.9482157155812768,1.293,1.399,65.09433962264161,1.5094339622641613,-1.3823747748126762,-0.8814819280018612,-0.7525486093481719,2.42072,2.20464,2.03,1.85536,1.60672,Hold (Hala Sell),False,False
1.363,1.386,1.362,1.377,331633.0,2024-11-21 19:00:00+03:00,2024-11-21 22:59:59.999000+03:00,-0.0355093962094359,-0.0340575723182573,-0.0014518238911786,82.74868445862646,2.0687171114656615,-0.0579418962405787,-0.0578771411311387,70.32967032967025,2.0329670329670253,-1.2093416196964035,-0.8364818876066241,1.294,1.399,79.04761904761904,2.904761904761904,-0.7997668212369803,-0.6639063902897994,-0.5194218063425208,2.17624,2.00688,1.87,1.73312,1.53824,Hold (Hala Sell),False,False
1.377,1.384,1.366,1.377,243769.4,2024-11-21 23:00:00+03:00,2024-11-22 02:59:59.999000+03:00,-0.0325965289952117,-0.0337653636536481,0.0011688346584364,65.60502344094316,1.640125586023579,0.2396684672774867,0.2351825786007416,92.75362318840564,4.275362318840566,-0.3787458064918979,-0.3616177765029224,1.311,1.399,75.0,2.5,-0.2810844220236057,-0.2739084405572819,-0.1334478794864876,1.927176,1.805412,1.707,1.608588,1.468476,Buy,True,False
1.378,1.38,1.341,1.358,364385.7,2024-11-22 03:00:00+03:00,2024-11-22 06:59:59.999000+03:00,-0.0314585671721561,-0.0333040043573497,0.0018454371851936,-25.18652880970304,-0.629663220242576,0.163244478155429,0.1618096828027513,58.62068965517242,0.862068965517242,0.0375524546339481,0.0375348125927532,1.318,1.399,49.382716049382786,-0.0617283950617213,-0.1789088646732459,-0.1770241308265615,0.0074401215229809,1.927176,1.805412,1.707,1.608588,1.468476,Hold (Hala Buy),False,False
1.359,1.38,1.344,1.346,419781.2,2024-11-22 07:00:00+03:00,2024-11-22 10:59:59.999000+03:00,-0.031165764408541,-0.032876356367588,0.001710591959047,-90.58216273172258,-2.2645540682930645,0.2370773340487834,0.2327332760436558,52.3076923076924,0.2307692307692399,0.4829465666947269,0.4486003116026155,1.34,1.399,10.169491525423748,-3.983050847457625,-0.1490588832494136,-0.1479646496846974,0.1777896459871913,1.867584,1.757208,1.668,1.578792,1.451784,Hold (Hala Buy),False,False
1.346,1.364,1.334,1.354,347791.9,2024-11-22 11:00:00+03:00,2024-11-22 14:59:59.999000+03:00,-0.029943018489372,-0.0322896887919448,0.0023466703025727,-39.969422852007376,-0.9992355713001844,0.2298662839963563,0.2259014638330678,42.59259259259256,-0.740740740740744,0.5325864843901987,0.4873557292896619,1.334,1.386,38.46153846153862,-1.1538461538461378,-0.1733796392774853,-0.1716629848794175,0.1805314027477707,1.561984,1.510008,1.468,1.425992,1.366184,Hold (Hala Buy),False,False
1.354,1.358,1.305,1.339,1037040.0,2024-11-22 15:00:00+03:00,2024-11-22 18:59:59.999000+03:00,-0.0298403768890045,-0.0317998264113567,0.0019594495223522,-73.08825272995725,-1.827206318248931,0.161476318500168,0.1600873267835421,14.81481481481481,-3.518518518518519,0.3723092480895696,0.3560099349896063,1.305,1.384,43.03797468354436,-0.6962025316455638,0.0518842167366026,0.0518377098620699,0.1893116572117394,1.561984,1.510008,1.468,1.425992,1.366184,Hold (Hala Buy),False,False
1.338,1.342,1.316,1.325,447536.4,2024-11-22 19:00:00+03:00,2024-11-22 22:59:59.999000+03:00,-0.03053670752246,-0.0315472026335774,0.0010104951111173,-98.81702831663824,-2.470425707915956,-0.1468437557222787,-0.145797312312429,11.764705882352942,-3.823529411764706,0.0585837578934905,0.058516828847654,1.305,1.38,26.666666666666707,-2.3333333333333295,-0.1757580596861616,-0.1739703711403769,-0.0870836182017172,1.52302,1.47849,1.4425,1.40651,1.35527,Hold (Hala Buy),False,False
1.326,1.364,1.32,1.362,635134.7,2024-11-22 23:00:00+03:00,2024-11-23 02:59:59.999000+03:00,-0.0277827020925753,-0.030794302525377,0.0030116004328016,78.86150729406477,1.9715376823516193,-0.0489905629541777,-0.0489514068654221,52.32558139534883,0.2325581395348827,0.2447901032942733,0.2400150695165146,1.305,1.38,76.00000000000026,2.600000000000026,0.1428927339646349,0.1419280681183762,0.1109972435898229,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
1.363,1.376,1.337,1.363,692502.9,2024-11-23 03:00:00+03:00,2024-11-23 06:59:59.999000+03:00,-0.0252286214612689,-0.0296811663125554,0.0044525448512864,58.82821213503545,1.4707053033758863,-0.1155554669759961,-0.1150438594900141,61.33333333333324,1.1333333333333244,0.0760300388820343,0.075883877923506,1.305,1.376,81.69014084507054,3.1690140845070545,0.3272905253249564,0.3160840963448531,0.0923080382594483,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
1.363,1.378,1.351,1.374,530280.6,2024-11-23 07:00:00+03:00,2024-11-23 10:59:59.999000+03:00,-0.0220625626024244,-0.0281574455705292,0.0060948829681047,71.3065983708655,1.7826649592716377,-0.1473390394419987,-0.1462820328154981,62.82051282051278,1.2820512820512784,-0.0074050445530486,-0.0074049092049226,1.305,1.378,94.52054794520578,4.452054794520578,0.4992119575203645,0.4614971773899591,0.1026034117898461,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
1.374,1.381,1.362,1.369,468957.2,2024-11-23 11:00:00+03:00,2024-11-23 14:59:59.999000+03:00,-0.0197294673414789,-0.0264718499247191,0.0067423825832402,35.74168073078474,0.8935420182696187,-0.2302927691924388,-0.2263061458490098,72.0588235294117,2.20588235294117,-0.2373472629863148,-0.2329885682962411,1.316,1.381,81.5384615384615,3.15384615384615,0.5718615301699369,0.516725082854815,0.0191434562365213,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
1.37,1.419,1.366,1.407,839287.9,2024-11-23 15:00:00+03:00,2024-11-23 18:59:59.999000+03:00,-0.014645367437986,-0.0241065534273725,0.0094611859893864,115.10530728223628,2.877632682055907,0.1594067755073926,0.1580701565156549,94.56521739130424,4.456521739130425,0.162036378526261,0.1606329846381359,1.32,1.419,87.87878787878786,3.7878787878787863,0.999595661607771,0.7614242919067226,0.3600424776868378,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
1.409,1.416,1.333,1.373,1660398.1,2024-11-23 19:00:00+03:00,2024-11-23 22:59:59.999000+03:00,-0.0132074502208565,-0.0219267327860693,0.0087192825652127,-16.26917400970233,-0.4067293502425582,0.3658317441796711,0.3503404149002885,56.17977528089881,0.6179775280898809,0.2050595226729989,0.2022328466911985,1.333,1.419,46.51162790697674,-0.3488372093023258,1.40339717695836,0.8860837515945981,0.479552337728695,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
1.371,1.386,1.331,1.373,670612.0,2024-11-23 23:00:00+03:00,2024-11-24 02:59:59.999000+03:00,-0.0119303646493635,-0.0199274591587282,0.0079970945093646,-26.396126288794857,-0.6599031572198715,0.4035353457441503,0.3829698707721331,55.681818181818166,0.5681818181818166,0.3504953625532834,0.3368147841308639,1.331,1.419,47.72727272727273,-0.2272727272727273,1.5063497799109609,0.9062891285277882,0.5420245944769284,1.47336,1.43832,1.41,1.38168,1.34136,Hold (Hala Buy),False,False
