open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.5801,0.5873,0.5694,0.5848,14515876.4,2024-11-15 03:00:00+03:00,2024-11-15 06:59:59.999000+03:00,-0.005991473492557686,-0.0003402613464680656,-0.0056512121460896205,-37.82829280983977,-0.9457073202459944,-0.5419089423224688,-0.494431604783718,24.544349939246572,-2.5455650060753428,-0.64824076131059,-0.5704844670846517,0.5694,0.6305,25.20458265139114,-2.479541734860886,-0.9868657886345508,-0.7560227137588111,-0.6069795952090603,0.652502,0.629799,0.61145,0.593101,0.566977
0.5846,0.5865,0.5663,0.5786,12319968.4,2024-11-15 07:00:00+03:00,2024-11-15 10:59:59.999000+03:00,-0.007489957075124232,-0.0017702004921992989,-0.005719756582924933,-55.155846095688815,-1.3788961523922205,-0.7441440279875988,-0.631642360204296,28.33099579242628,-2.166900420757372,-0.7900857682114325,-0.6584576206924287,0.5663,0.6127,26.508620689655125,-2.3491379310344875,-1.2684009501463627,-0.8533636712346141,-0.7144878840437796,0.6553104000000001,0.6343448,0.6174,0.6004552,0.5763304
0.5786,0.5968,0.5731,0.5963,14306824.9,2024-11-15 11:00:00+03:00,2024-11-15 14:59:59.999000+03:00,-0.007166661225851634,-0.0028494926389297658,-0.0043171685869218684,56.84622817741041,1.4211557044352603,-0.6388496725828381,-0.5641157991895094,59.126365054602246,0.9126365054602247,-0.7692772577610102,-0.6465089921146929,0.5663,0.6027,82.41758241758252,3.2417582417582524,-0.9743250609952333,-0.7505987534918361,-0.6537411815986794,0.6583784,0.6393108000000001,0.6239,0.6084892,0.5865484
0.5964,0.6,0.5729,0.5768,22211578.0,2024-11-15 15:00:00+03:00,2024-11-15 18:59:59.999000+03:00,-0.008387250959602688,-0.00395704430306435,-0.0044302066565383375,-55.68822005108127,-1.3922055012770318,-0.8615595957251955,-0.6970603435337221,32.794117647058826,-1.7205882352941175,-1.1800304479259653,-0.8274612117229563,0.5663,0.6006,30.61224489795905,-1.9387755102040949,-1.3349189335807656,-0.8704464199122062,-0.7983226583896282,0.6592516,0.6407242000000001,0.62575,0.6107758,0.5894566
0.577,0.5961,0.5739,0.5925,19029602.5,2024-11-15 19:00:00+03:00,2024-11-15 22:59:59.999000+03:00,-0.007995550597617251,-0.004764745561974931,-0.0032308050356423205,52.55083800739527,1.3137709501848818,-0.8318233043066634,-0.681453819474262,59.65463108320248,0.9654631083202482,-1.299764918234193,-0.8616626292020515,0.5663,0.6,77.74480712166184,2.774480712166184,-1.2588989659339103,-0.8507602811371022,-0.7979589099378052,0.6592516,0.6407242000000001,0.62575,0.6107758,0.5894566
0.5926,0.613,0.5923,0.6065,14536376.6,2024-11-15 23:00:00+03:00,2024-11-16 02:59:59.999000+03:00,-0.0064807363470860135,-0.005107943718997148,-0.001372792628088866,87.44297543864326,2.1860743859660814,-0.4501782738110113,-0.42204553551921037,64.84268125854993,1.4842681258549932,-0.9067373339780465,-0.7195625903469535,0.5663,0.613,86.0813704496789,3.60813704496789,-0.6713796632111805,-0.5858866908844453,-0.5758316055835364,0.6601956,0.6422522,0.62775,0.6132478,0.5926006
0.6065,0.6231,0.6017,0.6231,9862094.0,2024-11-16 03:00:00+03:00,2024-11-16 06:59:59.999000+03:00,-0.0038958449958483854,-0.004865523974367396,0.0009696789785190105,93.41097523186642,2.3352743807966605,0.1095638863436548,0.10912757069473158,76.6467065868263,2.66467065868263,-0.3852871903032377,-0.3672902613932359,0.5729,0.6231,100.0,5.0,0.32512383329231587,0.31413254320369227,0.01865661750172933,0.6601956,0.6422522,0.62775,0.6132478,0.5926006
0.6229,0.6269,0.6149,0.6207,13549525.7,2024-11-16 07:00:00+03:00,2024-11-16 10:59:59.999000+03:00,-0.002017701116720838,-0.004295959402838084,0.0022782582861172462,57.34852145455082,1.4337130363637707,0.356443481607684,0.34207751808230896,67.88856304985333,1.7888563049853332,-0.09687020622440731,-0.09656833452264352,0.5729,0.6269,88.51851851851856,3.8518518518518565,0.8910250103046055,0.7118996347664155,0.31913627277536033,0.6601956,0.6422522,0.62775,0.6132478,0.5926006
0.6207,0.6541,0.6207,0.654,43465392.2,2024-11-16 11:00:00+03:00,2024-11-16 14:59:59.999000+03:00,0.002133183131789007,-0.0030101308959126663,0.005143314027701674,100.7263848831249,2.5181596220781226,0.8323710117677258,0.6817470734408735,97.07317073170736,4.707317073170737,0.6766842349274814,0.5893595723958197,0.5739,0.6541,99.87531172069826,4.9875311720698265,1.855144871857171,0.9522281340212609,0.7411115932859847,0.6601956,0.6422522,0.62775,0.6132478,0.5926006
0.654,0.6672,0.644,0.6556,36113202.1,2024-11-16 15:00:00+03:00,2024-11-16 18:59:59.999000+03:00,0.005488625968863126,-0.001310379522957508,0.006799005491820633,72.28666189983923,1.8071665474959808,1.1382458859612783,0.8138225870948593,96.46539027982332,4.646539027982333,1.475806905378334,0.9006794124849242,0.5923,0.6672,84.51268357810406,3.451268357810406,2.51412377104287,0.9869846946741601,0.9004955647513145,0.6601956,0.6422522,0.62775,0.6132478,0.5926006
0.6554,0.7211,0.6512,0.7171,60153026.1,2024-11-16 19:00:00+03:00,2024-11-16 22:59:59.999000+03:00,0.012960968636441361,0.0015438901089222662,0.011417078527519095,108.01395233590607,2.700348808397652,1.591495326049042,0.9203782880733387,97.92027729636052,4.792027729636053,2.249021144310937,0.9779835280991188,0.6017,0.7211,96.6499162479062,4.664991624790621,3.2934714994678824,0.9972473002353767,0.9652030388026115,0.6845671999999999,0.6619664,0.6436999999999999,0.6254336,0.5994272
0.717,0.7639,0.715,0.7251,70336111.3,2024-11-16 23:00:00+03:00,2024-11-17 02:59:59.999000+03:00,0.0193058414542141,0.005096280377980633,0.014209561076233468,75.20932883830517,1.8802332209576293,1.6425039389959721,0.9278217927453671,97.75280898876409,4.775280898876409,2.6782038546905134,0.9906086596931818,0.6149,0.7639,73.95973154362413,2.395973154362413,3.199495378646122,0.996679053446201,0.9717031686282499,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7251,0.7323,0.6687,0.6928,45390794.6,2024-11-17 03:00:00+03:00,2024-11-17 06:59:59.999000+03:00,0.021480247890312887,0.008373073880447083,0.013107174009865804,7.7570827218981835,0.1939270680474546,1.8187408911431373,0.9487127330189173,76.37161667885881,2.6371616678858816,3.1623982883771795,0.996423745031466,0.6207,0.7639,50.34916201117314,0.034916201117314215,3.4187944576818343,0.9978569256023597,0.9809978012175811,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6928,0.7085,0.6848,0.7032,21565112.6,2024-11-17 07:00:00+03:00,2024-11-17 10:59:59.999000+03:00,0.023768683156312642,0.011452195735620197,0.012316487420692445,10.902982075874897,0.27257455189687246,1.7030524024444693,0.9357895634558097,71.61687170474517,2.1616871704745164,3.295312073060987,0.9972574008305687,0.644,0.7639,49.37447873227693,-0.0625521267723073,3.1035685866886684,0.9959781084944187,0.9763416909269323,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7033,0.7181,0.6782,0.6786,28584331.4,2024-11-17 11:00:00+03:00,2024-11-17 14:59:59.999000+03:00,0.02332835542276468,0.013827427673049094,0.009500927749715586,-88.67595651898411,-2.2168989129746026,1.2138331470066157,0.8378256269331413,58.40643274853801,0.840643274853801,3.2237982007275217,0.9968363608772092,0.6512,0.7639,24.312333629103794,-2.5687666370896207,2.4172459553489456,0.984223976896101,0.9396286549021505,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6786,0.6955,0.6779,0.6872,17599116.2,2024-11-17 15:00:00+03:00,2024-11-17 18:59:59.999000+03:00,0.023403558988528972,0.01574265393614507,0.007660905052383902,-37.94502378137484,-0.9486255945343711,0.8489553719698344,0.6905233380765885,32.18116805721105,-1.7818831942788949,2.729736661509574,0.9915244769326037,0.6687,0.7639,19.43277310924376,-3.056722689075624,1.5220545454516536,0.9090550334119852,0.8637009494737259,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6873,0.6964,0.6709,0.6812,19080470.9,2024-11-17 19:00:00+03:00,2024-11-17 22:59:59.999000+03:00,0.022717139457563262,0.01713755104042871,0.0055795884171345525,-50.121423350018006,-1.2530355837504503,0.5504277475126987,0.5008407305484106,23.1990231990233,-2.68009768009767,2.233186218722574,0.9772831576887978,0.6687,0.7323,19.654088050314574,-3.034591194968543,0.7568942069160539,0.6392439421754823,0.7057892768042301,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6812,0.6827,0.6593,0.6741,16708226.8,2024-11-17 23:00:00+03:00,2024-11-18 02:59:59.999000+03:00,0.02135407983122195,0.01798085679858736,0.003373223032634591,-63.51615293274516,-1.5879038233186291,0.09419847580194854,0.09392084240493025,33.50970017636695,-1.6490299823633052,1.526925434774347,0.9098969773757525,0.6593,0.7181,25.17006802721096,-2.4829931972789043,-0.07316405634491613,-0.07303378671422948,0.3102613443554844,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6741,0.7019,0.6708,0.6884,32353291.0,2024-11-18 03:00:00+03:00,2024-11-18 06:59:59.999000+03:00,0.021183545026182693,0.018621394444106428,0.002562150582076265,72.5860644354168,1.81465161088542,0.09503014951188622,0.09474511524218578,37.78877887788777,-1.2211221122112228,0.874963085863952,0.703886979647182,0.6593,0.7181,49.489795918367406,-0.051020408163259395,-0.46230725256421223,-0.43196281835586314,0.12222309217783489,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6883,0.7052,0.6794,0.701,19006747.6,2024-11-18 07:00:00+03:00,2024-11-18 10:59:59.999000+03:00,0.021813655420796607,0.019259846639444467,0.0025538087813521404,97.94185801902832,2.448546450475708,0.06705210974278136,0.06695180169637635,73.04526748971192,2.304526748971192,0.5985740880123008,0.5360341428273566,0.6593,0.7052,90.8496732026142,4.08496732026142,-0.5267543975119011,-0.48289622938532006,0.04002990504613765,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7011,0.703,0.675,0.6779,21100150.2,2024-11-18 11:00:00+03:00,2024-11-18 14:59:59.999000+03:00,0.020216007947393866,0.019451078901034348,0.0007649290463595179,-41.6061622438725,-1.0401540560968126,-0.25743536548548995,-0.2518951831407441,42.63074484944524,-0.7369255150554758,-0.013893291313464185,-0.013892397471703623,0.6593,0.7052,40.522875816993306,-0.9477124183006694,-0.8982750166966882,-0.7154569076201323,-0.3270814960775266,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.678,0.7094,0.6709,0.7057,29900834.8,2024-11-18 15:00:00+03:00,2024-11-18 18:59:59.999000+03:00,0.020951571802165114,0.019751177481260502,0.0012003943209046124,78.34820461291004,1.958705115322751,-0.06134891578823481,-0.06127206539315418,64.42873969375735,1.442873969375735,-0.14659192448125824,-0.1455508251670153,0.6593,0.7094,92.61477045908177,4.261477045908177,-0.42865714505325897,-0.4041984546747523,-0.20367378174497394,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7056,0.7358,0.6946,0.7066,43763524.7,2024-11-18 19:00:00+03:00,2024-11-18 22:59:59.999000+03:00,0.021360898790351524,0.020073121743078706,0.001287777047272818,57.3379328220816,1.43344832055204,0.06763705850678384,0.06753410553055517,70.64803049555272,2.064803049555272,-0.15735682680561874,-0.15607078312188194,0.6708,0.7358,55.07692307692311,0.5076923076923109,-0.3652966523349681,-0.3498709114055017,-0.14613586299894282,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7065,0.7494,0.702,0.7385,27620809.2,2024-11-18 23:00:00+03:00,2024-11-19 02:59:59.999000+03:00,0.023982896871804105,0.020855076768823786,0.0031278201029803186,100.3580819269858,2.5089520481746455,0.5927316097455892,0.531857365873096,76.01246105919003,2.601246105919003,0.03826570997940366,0.038247043871177444,0.6709,0.7494,86.11464968152876,3.6114649681528763,0.3213957482475316,0.3107684186286575,0.29362427612431025,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7386,0.756,0.7117,0.7153,25922828.2,2024-11-19 03:00:00+03:00,2024-11-19 06:59:59.999000+03:00,0.023913147256169442,0.02146669086629292,0.002446456389876523,19.916268418935754,0.49790671047339385,0.7534574214131187,0.6372070731477815,56.68849391955102,0.6688493919551022,0.31056933067207,0.3009549500051017,0.6709,0.756,52.17391304347829,0.21739130434782866,0.6851861919612485,0.5948806222625438,0.5110142151384757,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7154,0.7181,0.7012,0.7042,11554108.0,2024-11-19 07:00:00+03:00,2024-11-19 10:59:59.999000+03:00,0.022700515537297017,0.02171345580049374,0.0009870597368032766,-45.86509154733291,-1.1466272886833229,0.7652805653094661,0.644176798971341,63.85669125395157,1.3856691253951567,0.7623211979490507,0.6424421600083642,0.6709,0.756,39.13043478260871,-1.086956521739129,0.9015900445422945,0.7170712090491196,0.667896722676275,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7042,0.7103,0.6918,0.7098,23826276.2,2024-11-19 11:00:00+03:00,2024-11-19 14:59:59.999000+03:00,0.02193847626425116,0.021758459893245225,0.0001800163710059359,-24.464937067166332,-0.6116234266791584,0.873756164936074,0.7032775185335918,52.81980742778541,0.28198074277854135,0.9768779451870339,0.7517112124866439,0.6918,0.756,28.037383177570103,-2.19626168224299,0.9334491017685073,0.732197931282436,0.7290622207675573,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7098,0.7151,0.687,0.6929,24496392.2,2024-11-19 15:00:00+03:00,2024-11-19 18:59:59.999000+03:00,0.01974327767409556,0.021355423449415295,-0.0016121457753197344,-75.86118864081439,-1.8965297160203598,0.4614026841687651,0.4312267476632556,42.27733934611045,-0.7722660653889548,1.0267508392783968,0.7726019319126942,0.687,0.756,8.550724637681029,-4.144927536231897,0.47857053198310306,0.44509806704925214,0.5496422488750673,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6929,0.703,0.6897,0.6947,13257864.8,2024-11-19 19:00:00+03:00,2024-11-19 22:59:59.999000+03:00,0.017941987865009557,0.02067273633253415,-0.0027307484675245935,-60.23628811359702,-1.5059072028399256,0.022018944911472396,0.02201538709088286,12.627986348122803,-3.73720136518772,0.3554477154829622,0.3411979742428465,0.687,0.756,11.159420289854978,-3.8840579710145025,-0.4068767226031106,-0.3858175269220736,-0.007534721862781424,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6946,0.6959,0.6745,0.6919,14380759.7,2024-11-19 23:00:00+03:00,2024-11-20 02:59:59.999000+03:00,0.016102891999030366,0.019758767465833396,-0.0036558754668030297,-57.41847738366569,-1.4354619345916424,-0.021904152699064254,-0.02190065022619228,19.371727748690986,-3.0628272251309014,0.09701419214124825,0.09671097572265323,0.6745,0.7181,39.9082568807339,-1.00917431192661,-0.41370582189488175,-0.39161471504688306,-0.10560146318347403,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.692,0.692,0.665,0.677,11140455.1,2024-11-20 03:00:00+03:00,2024-11-20 06:59:59.999000+03:00,0.013289892195211594,0.018464992411709038,-0.005175100216497443,-93.12254294343964,-2.328063573585991,-0.49821178480003564,-0.46070965786206824,17.61904761904755,-3.2380952380952452,-0.4230934975777496,-0.39953333296983823,0.665,0.7151,23.95209580838329,-2.604790419161671,-1.1766244291248649,-0.8263842358119082,-0.5622090755479382,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6767,0.686,0.6709,0.6821,8041616.9,2024-11-20 07:00:00+03:00,2024-11-20 10:59:59.999000+03:00,0.01134136081392667,0.017040266092152565,-0.005698905278225894,-48.41689205443632,-1.2104223013609081,-0.7919751872348075,-0.6595265199474455,16.626506024096443,-3.337349397590356,-1.0233326583717082,-0.7712204672525051,0.665,0.7151,34.13173652694617,-1.586826347305383,-1.4093487241246088,-0.8873557517443126,-0.7727009129814211,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6821,0.7161,0.6802,0.7019,24322961.6,2024-11-20 11:00:00+03:00,2024-11-20 14:59:59.999000+03:00,0.011264974565752706,0.015885207786872593,-0.004620233221119888,82.78538460459305,2.0696346151148264,-0.8407882353525653,-0.6862263379833914,60.13513513513517,1.0135135135135174,-1.1997473908612066,-0.8335775399457789,0.665,0.7161,72.21135029354205,2.2211350293542056,-1.563829828435572,-0.9160387384977797,-0.8119475388089833,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7019,0.7131,0.6787,0.6959,22474121.6,2024-11-20 15:00:00+03:00,2024-11-20 18:59:59.999000+03:00,0.010598119532958306,0.014827790136089737,-0.0042296706031314316,40.37438352494234,1.0093595881235584,-0.7839601378358805,-0.6549738499571778,51.234567901234556,0.12345679012345556,-1.2603465688425008,-0.8511596270140872,0.665,0.7161,60.46966731898234,1.0469667318982339,-1.4716547809299714,-0.8998926508083781,-0.802008709259881,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6959,0.6975,0.6481,0.6557,28668838.0,2024-11-20 19:00:00+03:00,2024-11-20 22:59:59.999000+03:00,0.006748040865863447,0.01321184028204448,-0.006463799416181033,-99.00660064149406,-2.4751650160373515,-0.9315754408752169,-0.7313275728522912,28.95348837209299,-2.104651162790701,-1.648159934196485,-0.9286046891337306,0.6481,0.7161,11.176470588235214,-3.882352941176479,-1.782254383089677,-0.944937100970461,-0.8682897876521608,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6557,0.6781,0.6504,0.6721,11202590.8,2024-11-20 23:00:00+03:00,2024-11-21 02:59:59.999000+03:00,0.0049629588233719435,0.011562063990309974,-0.00659910516693803,-33.908321596643006,-0.8477080399160752,-0.9578070645682077,-0.7432971067009538,47.19999999999999,-0.28000000000000114,-1.7106022389496562,-0.936721391104107,0.6481,0.7161,35.29411764705888,-1.4705882352941118,-1.701624000095357,-0.9356117785322117,-0.8718767587790909,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.672,0.6845,0.6495,0.6675,17043977.0,2024-11-21 03:00:00+03:00,2024-11-21 06:59:59.999000+03:00,0.003140880769301635,0.009877827346108307,-0.0067369465768066725,-37.87977038135092,-0.9469942595337731,-0.8523031249585868,-0.6922707611327148,41.60919540229882,-0.8390804597701177,-1.7180260605475632,-0.9376249033058743,0.6481,0.7161,28.529411764705863,-2.147058823529414,-1.479638587572859,-0.9014002531727909,-0.84376530587046,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.6676,0.708,0.6675,0.7042,35920372.1,2024-11-21 07:00:00+03:00,2024-11-21 10:59:59.999000+03:00,0.004605168552929695,0.008823295587472585,-0.00421812703454289,82.62109731084428,2.065527432771107,-0.4554770543351389,-0.42639072642591597,51.10683349374401,0.11068334937440127,-1.2904833144851056,-0.859253066499154,0.6481,0.7131,86.30769230769243,3.6307692307692436,-0.6446577873746651,-0.5680626411473267,-0.6179021446907988,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7042,0.7145,0.6882,0.701,22151394.3,2024-11-21 11:00:00+03:00,2024-11-21 14:59:59.999000+03:00,0.005444651362861319,0.008147566742550332,-0.002702915379689013,65.03983594949527,1.625995898737382,-0.11531507285413618,-0.11480664044996909,52.52225519287832,0.25222551928783193,-0.9221441206608016,-0.7269101625162661,0.6481,0.7145,79.66867469879509,2.966867469879509,-0.2028753671739852,-0.2001370966783339,-0.3472846332148564,0.7172664,0.6884168,0.6651,0.6417832,0.6085864000000001
0.7009,0.8221,0.7,0.7863,151781406.4,2024-11-21 15:00:00+03:00,2024-11-21 18:59:59.999000+03:00,0.012844876910666825,0.009087028776173631,0.0037578481344931938,111.88247542697087,2.797061885674272,0.45414331150811527,0.425298849819371,94.66484268125846,4.466484268125846,-0.06607973108068037,-0.06598371904468002,0.6495,0.8221,79.25840092699882,2.925840092699882,0.41163913414396514,0.3898635640458536,0.24972623160684818,0.7617312,0.7243844,0.6942,0.6640156,0.6210412000000001
0.7861,0.8085,0.7674,0.7758,42014568.3,2024-11-21 19:00:00+03:00,2024-11-21 22:59:59.999000+03:00,0.01765878721837022,0.01080138046461295,0.00685740675375727,63.14890420709653,1.5787226051774133,0.7640483011234843,0.6434553073989763,86.95652173913038,3.695652173913038,0.7153648879752522,0.6140299956921708,0.6495,0.8221,73.17497103128622,2.317497103128622,0.8454528508588547,0.688686462664392,0.648723921918513,0.7617312,0.7243844,0.6942,0.6640156,0.6210412000000001
0.7759,0.7944,0.7752,0.7785,16869920.1,2024-11-21 23:00:00+03:00,2024-11-22 02:59:59.999000+03:00,0.02144451424328453,0.012930007220347267,0.008514507022937262,45.81571518742798,1.1453928796856996,0.6613547749646924,0.5792643035965753,90.10115606936414,4.010115606936414,1.048320676133352,0.7811526143699166,0.6675,0.8221,71.79818887451484,2.1798188874514834,0.8408621684252188,0.6862654535005493,0.6822274571556805,0.7617312,0.7243844,0.6942,0.6640156,0.6210412000000001
0.7785,0.785,0.7557,0.772,24042501.6,2024-11-22 03:00:00+03:00,2024-11-22 06:59:59.999000+03:00,0.02364763924293778,0.01507353362486537,0.00857410561807241,17.727660940995992,0.4431915235248998,0.5984472122315082,0.5359437164454346,81.33086876155268,3.133086876155268,1.3827240190257755,0.8815597818622788,0.6882,0.8221,62.58401792382373,1.2584017923823732,0.8643549529234565,0.6984946573511209,0.7053327185529447,0.7617312,0.7243844,0.6942,0.6640156,0.6210412000000001
0.772,0.8029,0.7692,0.7762,30297750.2,2024-11-22 07:00:00+03:00,2024-11-22 10:59:59.999000+03:00,0.025439288296877693,0.017146684559267836,0.008292603737609858,-19.572884135039725,-0.48932210337599313,0.8190964247494369,0.6745777762665738,84.4322344322345,3.4432234432234496,1.9991545308051255,0.9639677982685574,0.7,0.8221,62.407862407862396,1.2407862407862398,1.4335926398082028,0.8924004870213205,0.8436486871854839,0.7617312,0.7243844,0.6942,0.6640156,0.6210412000000001
0.7762,0.8006,0.7688,0.7844,24289196.0,2024-11-22 11:00:00+03:00,2024-11-22 14:59:59.999000+03:00,0.027207226577920296,0.019158792962998328,0.008048433614921968,102.51234241506779,2.562808560376695,1.1980427136708558,0.8330566205721534,47.040498442367564,-0.29595015576324357,1.9973822912758763,0.9638421693266612,0.7557,0.8085,54.35606060606055,0.4356060606060552,1.6453920060193328,0.9282225827256573,0.908373790874824,0.7617312,0.7243844,0.6942,0.6640156,0.6210412000000001
0.7844,0.8413,0.7748,0.797,78228986.4,2024-11-22 15:00:00+03:00,2024-11-22 18:59:59.999000+03:00,0.02928743774878939,0.021184521920156543,0.008102915828632849,105.76518538853406,2.6441296347133516,1.5970564796983142,0.9212242708669094,80.99415204678371,3.099415204678371,2.434992920659042,0.9847699197569428,0.7557,0.8413,48.24766355140187,-0.1752336448598129,1.8644836925381771,0.9530913854792744,0.9530285253677088,0.7764000000000001,0.7362500000000001,0.7038,0.67135,0.62515
0.7971,0.7983,0.762,0.7714,25780117.1,2024-11-22 19:00:00+03:00,2024-11-22 22:59:59.999000+03:00,0.02854130760917062,0.02265587905795936,0.005885428551211259,-54.673679241701706,-1.3668419810425427,1.2156821003856864,0.8383758512147905,43.782837127845895,-0.6217162872154106,2.353615183260174,0.9821021093453561,0.7557,0.8413,18.341121495327027,-3.1658878504672976,1.1092995724007837,0.8038146622085692,0.874764207589572,0.7764000000000001,0.7362500000000001,0.7038,0.67135,0.62515
0.7714,0.8122,0.7682,0.8092,18055127.1,2024-11-22 23:00:00+03:00,2024-11-23 02:59:59.999000+03:00,0.030646860262071418,0.024254075298781774,0.0063927849632896445,92.89798825593259,2.3224497063983147,1.2930658567924567,0.8599273790959636,71.04072398190043,2.1040723981900427,2.559375947582642,0.9881042058117486,0.762,0.8413,59.52080706179067,0.952080706179067,0.885434376434068,0.7091313513907908,0.8523876454328344,0.7764000000000001,0.7362500000000001,0.7038,0.67135,0.62515
0.8093,0.8394,0.7989,0.8157,39152865.4,2024-11-23 03:00:00+03:00,2024-11-23 06:59:59.999000+03:00,0.032465776326172424,0.025896415504259904,0.0065693608219125205,74.49465385425124,1.8623663463562812,1.1892107968682355,0.8303339455761264,71.77508269018739,2.177508269018739,2.305045281015185,0.9802942560407996,0.762,0.8413,67.71752837326602,1.771752837326602,0.7572024591703702,0.6394261965238855,0.8166847993802705,0.7764000000000001,0.7362500000000001,0.7038,0.67135,0.62515
0.8157,0.8327,0.7991,0.8277,23370865.4,2024-11-23 07:00:00+03:00,2024-11-23 10:59:59.999000+03:00,0.0344781376148422,0.027612759926376365,0.006865377688465832,73.10225003096853,1.8275562507742134,1.2168589797123244,0.8387251877415095,72.91005291005288,2.2910052910052885,2.1489734051365463,0.9731718742602058,0.762,0.8413,82.84993694829754,3.2849936948297542,0.8647020804704959,0.6986723800787736,0.8368564806934963,0.7764000000000001,0.7362500000000001,0.7038,0.67135,0.62515
0.8277,0.8565,0.8172,0.8315,32700877.7,2024-11-23 11:00:00+03:00,2024-11-23 14:59:59.999000+03:00,0.035964994606080936,0.02928320686231728,0.006681787743763656,56.80762782069923,1.4201906955174808,1.2473920703603,0.8475507179612124,70.12835472578759,2.0128354725787587,1.927053390207918,0.9584945562580186,0.762,0.8565,73.54497354497353,2.354497354497353,0.8841107990311481,0.7084727399661245,0.8381726713951184,0.7880128000000001,0.7456436000000001,0.7114,0.6771564,0.6284028
0.8316,0.8827,0.8273,0.8673,49865699.4,2024-11-23 15:00:00+03:00,2024-11-23 18:59:59.999000+03:00,0.03957589401966022,0.03134174429378587,0.00823414972587435,109.40378403555762,2.7350946008889405,1.5020479678451935,0.9055176497594175,100.0,5.0,2.134488181746222,0.9723941685635545,0.7682,0.8827,86.5502183406113,3.6550218340611296,1.1504019147732323,0.8178871798468124,0.8985996660565948,0.8095872000000001,0.7643564,0.7278,0.6912436,0.6391971999999999
0.8673,0.8778,0.8214,0.8617,56234380.5,2024-11-23 19:00:00+03:00,2024-11-23 22:59:59.999000+03:00,0.04150721528078749,0.03337483849118619,0.008132376789601298,61.95203059941903,1.5488007649854758,1.7285060643298011,0.938879141297523,91.20879120879128,4.120879120879128,2.209783257041297,0.9762075478682863,0.7989,0.8827,74.94033412887825,2.494033412887825,1.289651600562297,0.8590352645309378,0.9247073178989158,0.8095872000000001,0.7643564,0.7278,0.6912436,0.6391971999999999
0.8616,0.8783,0.8395,0.8554,21567578.7,2024-11-23 23:00:00+03:00,2024-11-24 02:59:59.999000+03:00,0.04204477791807193,0.035108826376563346,0.006935951541508584,24.734176367483435,0.618354409187086,1.5124556030865113,0.9073738568971135,81.25984251968515,3.1259842519685153,2.589998191233715,0.9888069412862485,0.7991,0.8827,67.34449760765551,1.7344497607655514,1.4339675672466858,0.8924768047219148,0.9295525343017589,0.8098232000000001,0.7647384,0.7283,0.6918616,0.6399832
0.8555,0.8989,0.8502,0.897,31306555.0,2024-11-24 03:00:00+03:00,2024-11-24 06:59:59.999000+03:00,0.04530532097670703,0.03714812529659209,0.008157195680114943,97.28693874464324,2.432173468616081,1.4889049179645921,0.903123043193582,87.21804511278202,3.7218045112782026,2.659152558633696,0.9902456995463191,0.8172,0.8989,97.67441860465115,4.767441860465115,1.983153734505011,0.9628178455515555,0.9520621960971521,0.8265424,0.7817788,0.7456,0.7094212000000001,0.6579124000000001
